ADM3_PCODE,20171105-S000000,20171105-S003000,20171105-S010000,20171105-S013000,20171105-S020000,20171105-S023000,20171105-S030000,20171105-S033000,20171105-S040000,20171105-S043000,20171105-S050000,20171105-S053000,20171105-S060000,20171105-S063000,20171105-S070000,20171105-S073000,20171105-S080000,20171105-S083000,20171105-S090000,20171105-S093000,20171105-S100000,20171105-S103000,20171105-S110000,20171105-S113000,20171105-S120000,20171105-S123000,20171105-S130000,20171105-S133000,20171105-S140000,20171105-S143000,20171105-S150000,20171105-S153000,20171105-S160000,20171105-S163000,20171105-S170000,20171105-S173000,20171105-S180000,20171105-S183000,20171105-S190000,20171105-S193000,20171105-S200000,20171105-S203000,20171105-S210000,20171105-S213000,20171105-S220000,20171105-S223000,20171105-S230000,20171105-S233000,20171106-S000000,20171106-S003000,20171106-S010000,20171106-S013000,20171106-S020000,20171106-S023000,20171106-S030000,20171106-S033000,20171106-S040000,20171106-S043000,20171106-S050000,20171106-S053000,20171106-S060000,20171106-S063000,20171106-S070000,20171106-S073000,20171106-S080000,20171106-S083000,20171106-S090000,20171106-S093000,20171106-S100000,20171106-S103000,20171106-S110000,20171106-S113000,20171106-S120000,20171106-S123000,20171106-S130000,20171106-S133000,20171106-S140000,20171106-S143000,20171106-S150000,20171106-S153000,20171106-S160000,20171106-S163000,20171106-S170000,20171106-S173000,20171106-S180000,20171106-S183000,20171106-S190000,20171106-S193000,20171106-S200000,20171106-S203000,20171106-S210000,20171106-S213000,20171106-S220000,20171106-S223000,20171106-S230000,20171106-S233000,20171107-S000000,20171107-S003000,20171107-S010000,20171107-S013000,20171107-S020000,20171107-S023000,20171107-S030000,20171107-S033000,20171107-S040000,20171107-S043000,20171107-S050000,20171107-S053000,20171107-S060000,20171107-S063000,20171107-S070000,20171107-S073000,20171107-S080000,20171107-S083000,20171107-S090000,20171107-S093000,20171107-S100000,20171107-S103000,20171107-S110000,20171107-S113000,20171107-S120000,20171107-S123000,20171107-S130000,20171107-S133000,20171107-S140000,20171107-S143000,20171107-S150000,20171107-S153000,20171107-S160000,20171107-S163000,20171107-S170000,20171107-S173000,20171107-S180000,20171107-S183000,20171107-S190000,20171107-S193000,20171107-S200000,20171107-S203000,20171107-S210000,20171107-S213000,20171107-S220000,20171107-S223000,20171107-S230000,20171107-S233000,20171108-S000000,20171108-S003000,20171108-S010000,20171108-S013000,20171108-S020000,20171108-S023000,20171108-S030000,20171108-S033000,20171108-S040000,20171108-S043000,20171108-S050000,20171108-S053000,20171108-S060000,20171108-S063000,20171108-S070000,20171108-S073000,20171108-S080000,20171108-S083000,20171108-S090000,20171108-S093000,20171108-S100000,20171108-S103000,20171108-S110000,20171108-S113000,20171108-S120000,20171108-S123000,20171108-S130000,20171108-S133000,20171108-S140000,20171108-S143000,20171108-S150000,20171108-S153000,20171108-S160000,20171108-S163000,20171108-S170000,20171108-S173000,20171108-S180000,20171108-S183000,20171108-S190000,20171108-S193000,20171108-S200000,20171108-S203000,20171108-S210000,20171108-S213000,20171108-S220000,20171108-S223000,20171108-S230000
PH060402000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.0,0.04,0.08,0.24,0.22000000000000003,0.42000000000000004,0.48,0.38,0.22000000000000003,0.08,0.1,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.32,0.44000000000000006,0.62,0.6,0.4,0.4,0.38,0.6,0.58,0.58,0.78,0.5599999999999999,0.54,10.959999999999999,6.44,0.58,0.6,0.0,0.2,1.3599999999999999,1.04,0.27999999999999997,0.0,0.0,0.16,0.22000000000000003,0.38,0.38,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.13999999999999999,0.06,0.0,0.02,0.0,0.13999999999999999,0.45999999999999996,0.38,0.82,0.82,0.7,0.52,0.6599999999999999,0.45999999999999996,0.08,0.0,0.0,0.04,0.0,0.0,0.18,0.02,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.54,0.6599999999999999,1.26,1.72,1.1400000000000001,0.26,0.58,0.27999999999999997,0.26,0.0,0.44000000000000006,1.16,0.54,0.13999999999999999,0.33999999999999997,0.0,0.0,0.0,0.02,0.04,0.1,0.26,0.02,0.12,0.02,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.8400000000000001,0.38,0.0,0.08,0.12,3.2,2.3,0.52,0.48,0.86,0.5,0.0,0.0,0.18,1.0,1.16,0.78,2.8
PH104202000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.225,0.375,0.35,0.575,0.625,0.5,0.275,0.2,0.1,0.05,0.2,0.375,0.65,0.8,1.25,1.55,7.4,15.15,18.35,6.825,4.95,3.95,6.975,10.55,1.6,0.0,0.0,0.175,0.225,0.0,0.075,0.0,0.075,0.075,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.2,0.2,0.0,0.175,0.025,0.025,0.025,0.025,0.025,0.0,0.35,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.275,0.7,0.15,0.125,0.15,0.175,0.15,0.225,0.225,1.575,2.2,2.425,3.075,1.0,0.2,5.25,1.55,1.025,0.7,0.425,0.575,0.4,0.275,0.125,0.15,0.05,0.0,0.0,0.0,0.075,0.1,0.125,0.0,0.075,0.2,0.85,1.875,1.625,1.375,4.075,2.8,1.625,1.4,1.0,1.05,10.75,11.3,4.1,2.15,1.25,0.25,0.2,0.325,0.6,0.725,1.15,0.725,0.15,0.05,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.275,0.5,0.725,1.025,1.525,1.525,1.175,1.15,0.7,0.425,0.325,0.175,0.15,0.0,0.175,0.1,0.0
PH097224000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.5625,0.5875,0.075,0.0,0.0,0.2375,0.125,0.1625,0.175,0.825,2.3875,0.2125,0.2,0.3125,0.3875,0.3,0.1625,0.1125,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.025,0.0375,0.025,0.0,0.0625,0.0625,0.125,0.0625,0.0,0.075,0.1125,0.1125,0.0625,0.0,0.0875,0.0,0.0,0.0,0.0125,0.0375,0.225,0.6875,1.925,1.7875,1.7625,1.775,1.7125,1.675,1.5875,1.4875,0.95,1.1,0.5125,0.2125,0.1125,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0125,0.025,0.0375,0.0625,0.1125,0.1,0.1125,0.1125,0.125,0.1125,0.5,0.8375,0.3125,0.1,0.0375,0.0625,0.1125,0.025,0.025,0.0125,0.0125,0.0,0.0,0.0,1.8125,1.9125,0.9125,0.4125,0.0375,0.0625,0.05,0.475,1.275,2.9375,3.9,3.95,3.1875,2.125,2.5375,4.4375,4.1,5.15,6.075,8.9375,9.4,8.0625,2.4,0.6375,0.475,0.1875,0.05,0.0125,0.075,0.0125,0.0,0.0125,0.025,0.075,0.1125,0.125,0.0375,0.025,0.0125,0.0625,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.05,0.05,0.0875,0.0875,0.575,0.875,1.5875,2.1375,2.1375,2.35,1.75,3.1625,2.475,2.0375,1.6375,1.475,1.1625,1.1625,0.55,0.0,0.0,0.0,0.0,0.0125,0.0375,0.05,0.05,0.0875,0.0875,0.1,0.0875,0.125,0.1625,0.125,0.0625,0.0875,0.0375,0.125,0.075,0.0
PH071206000,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.15,0.25,0.275,0.0,0.0,0.0,0.0,0.025,0.05,0.05,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.05,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.125,0.075,0.0,0.0,0.0,0.025,0.275,0.7,0.725,0.65,1.075,1.1,0.7,0.575,0.2,0.15,0.05,0.075,0.1,0.075,0.075,0.1,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.125,0.075,0.075,5.425,7.725,3.775,1.7,1.625,1.575,1.825,1.0,0.8,0.175,0.475,1.05,9.375,11.0,13.625,12.35,2.825,1.75,1.375,0.675,0.1,0.025,0.05,0.0,0.0,0.0,0.65,1.0,0.575,0.0,0.175,0.25,0.525,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.25,0.1,0.125,0.175,0.125,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.1,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.1,0.35,0.15,0.05,0.05,0.075,0.125,0.125,0.225,0.25,0.4,0.475,0.375,0.2,0.1,0.0,0.275,0.175,0.0
PH153603000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.1,0.0,0.0,0.0,0.3,0.425,0.925,1.25,1.425,1.025,0.6,0.475,0.375,0.175,0.0,0.375,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.125,0.2,0.275,0.025,0.025,0.075,0.1,0.15,0.25,0.325,0.325,0.525,0.55,0.9,1.325,0.925,0.45,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.525,0.85,1.125,1.925,2.025,1.775,0.925,0.45,0.3,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.175,0.175,0.375,0.55,0.65,1.3,1.3,0.875,0.75,0.425,0.0,0.2,0.2,0.225,0.625,0.575,0.275,0.2,0.15,0.15,0.075,0.075,0.025,0.0,0.05,0.05,0.05,0.1,0.125,0.125,0.1,0.15,0.15,0.3,0.3,0.2,0.15,0.1,0.0,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.15,0.175,0.325,0.325,0.75,1.85,1.6,2.1,1.4,1.15,0.725,0.325,0.425,0.525,0.4,0.2,0.125,0.0,0.0,0.05,0.05,0.0,0.0,0.025,0.075,0.1,0.125,0.2,0.2,0.175,0.1,0.125,0.1,0.075,0.05,0.05,0.0,0.05,0.0,0.0
PH104302000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.34285714285714286,1.042857142857143,3.7,1.7857142857142858,1.9857142857142858,1.5571428571428572,1.9285714285714284,1.1428571428571428,0.3,0.1,0.05714285714285714,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.1,0.1285714285714286,0.2,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.0,0.07142857142857142,0.02857142857142857,0.0,0.0,0.02857142857142857,0.05714285714285714,0.0,0.04285714285714286,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.15714285714285714,0.07142857142857142,0.14285714285714285,0.014285714285714285,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.07142857142857142,0.07142857142857142,0.5857142857142856,0.22857142857142856,0.07142857142857142,0.07142857142857142,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.02857142857142857,0.05714285714285714,0.08571428571428572,0.27142857142857146,0.3142857142857143,0.5285714285714286,0.7714285714285715,1.0857142857142859,1.8714285714285714,2.7285714285714286,2.8,2.585714285714286,2.9285714285714284,2.5285714285714285,1.4857142857142858,0.8142857142857143,1.2714285714285714,0.5857142857142856,3.0428571428571427,1.7428571428571427,0.9142857142857143,0.42857142857142855,0.1,0.0,0.0,0.14285714285714285,0.04285714285714286,0.05714285714285714,0.37142857142857144,1.0714285714285714,1.9,1.5571428571428572,0.7714285714285715,0.5857142857142856,0.8285714285714286,0.6857142857142857,0.1,0.04285714285714286,0.04285714285714286,0.24285714285714283,0.38571428571428573,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.07142857142857142,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.05714285714285714,0.1285714285714286,0.17142857142857143,0.1285714285714286,0.1,0.1,0.42857142857142855,0.18571428571428572,0.1285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.04285714285714286,0.014285714285714285,0.014285714285714285,0.0,0.07142857142857142,0.07142857142857142,0.08571428571428572,0.1285714285714286,0.08571428571428572,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.08571428571428572,0.11428571428571428,0.05714285714285714,0.0,0.0,0.48571428571428565,0.32857142857142857,0.2571428571428572,0.14285714285714285,0.04285714285714286,0.04285714285714286,0.07142857142857142,0.07142857142857142,0.14285714285714285,0.1285714285714286,0.2571428571428572,0.3142857142857143,0.24285714285714283,0.1285714285714286,0.07142857142857142,0.0,0.08571428571428572,0.02857142857142857,0.0
PH104303000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.32,0.7,1.6600000000000001,1.6600000000000001,1.8199999999999998,1.44,1.42,0.5599999999999999,0.3,0.08,0.06,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.1,0.0,0.0,0.0,0.06,0.13999999999999999,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.12,0.16,0.08,0.08,0.06,0.08,0.1,0.1,0.1,0.08,0.12,0.12,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.02,0.27999999999999997,0.38,0.7,1.2,1.16,1.9,2.2399999999999998,5.86,4.1,5.88,5.54,2.9,1.58,3.28,3.1399999999999997,3.1,1.8800000000000001,1.1400000000000001,0.58,0.0,0.0,0.0,0.0,0.04,0.08,0.26,0.5,0.96,0.72,0.12,0.13999999999999999,0.58,0.62,0.5599999999999999,0.26,0.16,0.26,0.38,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.16,0.0,0.0,0.0,0.06,0.18,0.1,0.06,0.04,0.45999999999999996,0.22000000000000003,0.2,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.02,0.13999999999999999,0.2,0.08,0.13999999999999999,0.13999999999999999,0.1,0.06,0.04,0.0,0.06,0.06,0.13999999999999999,0.18,0.08,0.04,0.02,0.06,0.02,0.0,0.0,0.0,0.0,0.74,0.5,0.6799999999999999,0.54,0.18,0.13999999999999999,0.22000000000000003,0.22000000000000003,0.26,0.2,0.32,0.36,0.32,0.2,0.24,0.2,0.22000000000000003,0.12,0.0
PH031403000,1.0,0.7,0.45,0.425,0.775,0.525,0.45,0.325,0.1,0.1,0.1,0.225,1.05,0.375,0.0,0.0,0.0,0.925,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.175,0.1,0.075,0.0,0.55,0.725,1.125,0.875,0.675,0.4,0.1,0.025,0.275,0.575,0.525,1.475,0.45,0.4,0.4,0.2,0.125,0.1,0.05,0.0,0.0,0.0,0.025,0.05,0.075,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.375,0.5,0.075,0.15,0.0,0.075,0.125,0.0,0.025,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH021507000,5.016666666666667,4.416666666666666,2.7,2.8833333333333333,3.0166666666666666,3.7166666666666663,5.783333333333333,6.816666666666667,7.95,8.533333333333333,8.95,9.166666666666668,8.016666666666667,8.366666666666667,11.766666666666667,12.166666666666668,12.533333333333333,13.866666666666665,15.8,13.933333333333334,14.316666666666666,13.25,12.083333333333332,10.233333333333333,8.633333333333333,6.116666666666666,3.55,3.6,7.783333333333333,5.65,4.783333333333333,4.05,5.083333333333334,5.216666666666667,4.733333333333333,2.466666666666667,1.8166666666666669,0.03333333333333333,0.8833333333333334,1.1333333333333333,1.7833333333333332,1.4,1.6833333333333331,0.55,0.03333333333333333,1.9666666666666668,1.2,0.15,0.4666666666666667,1.8166666666666669,1.0,1.3166666666666667,1.2666666666666666,3.5666666666666664,4.4,5.15,2.283333333333333,1.65,0.23333333333333334,0.21666666666666665,0.65,0.8333333333333334,1.3666666666666667,0.7333333333333333,0.7333333333333333,0.8333333333333334,0.33333333333333337,0.21666666666666665,0.5833333333333333,0.6833333333333333,0.6666666666666667,0.5166666666666667,0.6666666666666667,0.65,0.65,1.2166666666666666,1.3333333333333335,1.7833333333333332,0.31666666666666665,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5166666666666667,0.0,0.0,0.0,0.0,0.8333333333333334,1.2666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH103502000,0.0,0.0,0.0,0.05,0.225,0.6,0.9,1.2,2.15,2.225,2.0,1.325,1.0,0.475,0.225,0.0,0.375,0.6,1.7,1.5,1.7,1.45,1.175,0.9,0.575,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.55,0.0,0.0,0.0,0.0,0.075,0.375,0.475,0.8,1.375,1.575,1.25,0.825,0.575,0.45,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.15,0.275,0.425,0.6,0.65,0.575,0.325,0.15,0.1,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.05,0.15,0.3,0.3,0.2,0.175,0.125,0.0,1.05,1.275,1.2,0.875,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.025,0.025,0.025,0.025,0.25,0.475,0.75,1.025,1.825,2.525,2.525,2.95,3.725,4.5,3.45,1.775,1.275,0.0,0.15,0.3,0.3,0.15,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.075,0.05,0.0,0.0,0.025,0.025,0.0
PH054103000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.02,0.0,0.0,0.01,0.01,0.01,1.1800000000000002,0.1,0.01,0.02,0.0,0.01,0.01,0.01,0.0,0.0,0.03,0.03,0.04,0.02,0.01,0.01,0.0,0.04,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.27,0.03,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.0,0.0,0.01,0.0,0.0,0.09,0.04,0.15,0.13999999999999999,0.05,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.08,0.09,0.64,0.16,0.02,0.18,0.6,0.0,0.0,0.0,0.03,0.0,0.37,1.7,3.2600000000000002,0.8,0.01,0.33999999999999997,0.5700000000000001,0.29,0.12,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.03,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.01,0.01,0.2,0.3,0.13999999999999999,0.6599999999999999,0.8300000000000001,1.77,1.95,2.17,2.3600000000000003,3.22,1.34,0.7,0.11000000000000001,0.12,0.06,0.13,0.3,1.59,3.06,4.6,5.58,2.41,3.0,3.05
PH015507000,22.05,21.6,21.25,18.275,12.375,10.95,8.7,9.225,9.975,9.65,8.575,8.6,4.9,3.0,1.025,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.225,0.5,0.675,0.0,0.0,0.0,0.025,0.025,0.075,0.075,0.075,0.25,0.025,0.025,0.0,0.0,0.0,0.0,0.05,0.075,0.125,0.0,0.05,0.05,0.05,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH036902000,2.375,1.875,1.45,1.325,1.5625,0.9125,1.1875,1.5,0.1625,0.0125,0.0125,0.45,0.1875,0.075,0.0,0.0,0.0,0.1125,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0375,0.025,0.1125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.05,0.0875,0.0,0.0,0.0,0.0125,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0375,0.0375,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.025,0.0
PH025004000,20.95714285714286,13.157142857142858,6.1,6.385714285714285,7.328571428571429,9.057142857142857,11.928571428571429,12.571428571428571,14.114285714285714,14.614285714285714,13.071428571428573,9.571428571428571,4.942857142857143,3.0714285714285716,2.257142857142857,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.2,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714285714285714,0.34285714285714286,0.22857142857142856,0.11428571428571428,0.08571428571428572,0.0,0.0,0.27142857142857146,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,1.2571428571428571,1.5142857142857142,1.342857142857143,0.24285714285714283,0.37142857142857144,0.38571428571428573,0.17142857142857143,0.014285714285714285,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
