ADM3_PCODE,20090930-S000000,20090930-S003000,20090930-S010000,20090930-S013000,20090930-S020000,20090930-S023000,20090930-S030000,20090930-S033000,20090930-S040000,20090930-S043000,20090930-S050000,20090930-S053000,20090930-S060000,20090930-S063000,20090930-S070000,20090930-S073000,20090930-S080000,20090930-S083000,20090930-S090000,20090930-S093000,20090930-S100000,20090930-S103000,20090930-S110000,20090930-S113000,20090930-S120000,20090930-S123000,20090930-S130000,20090930-S133000,20090930-S140000,20090930-S143000,20090930-S150000,20090930-S153000,20090930-S160000,20090930-S163000,20090930-S170000,20090930-S173000,20090930-S180000,20090930-S183000,20090930-S190000,20090930-S193000,20090930-S200000,20090930-S203000,20090930-S210000,20090930-S213000,20090930-S220000,20090930-S223000,20090930-S230000,20090930-S233000,20091001-S000000,20091001-S003000,20091001-S010000,20091001-S013000,20091001-S020000,20091001-S023000,20091001-S030000,20091001-S033000,20091001-S040000,20091001-S043000,20091001-S050000,20091001-S053000,20091001-S060000,20091001-S063000,20091001-S070000,20091001-S073000,20091001-S080000,20091001-S083000,20091001-S090000,20091001-S093000,20091001-S100000,20091001-S103000,20091001-S110000,20091001-S113000,20091001-S120000,20091001-S123000,20091001-S130000,20091001-S133000,20091001-S140000,20091001-S143000,20091001-S150000,20091001-S153000,20091001-S160000,20091001-S163000,20091001-S170000,20091001-S173000,20091001-S180000,20091001-S183000,20091001-S190000,20091001-S193000,20091001-S200000,20091001-S203000,20091001-S210000,20091001-S213000,20091001-S220000,20091001-S223000,20091001-S230000,20091001-S233000,20091002-S000000,20091002-S003000,20091002-S010000,20091002-S013000,20091002-S020000,20091002-S023000,20091002-S030000,20091002-S033000,20091002-S040000,20091002-S043000,20091002-S050000,20091002-S053000,20091002-S060000,20091002-S063000,20091002-S070000,20091002-S073000,20091002-S080000,20091002-S083000,20091002-S090000,20091002-S093000,20091002-S100000,20091002-S103000,20091002-S110000,20091002-S113000,20091002-S120000,20091002-S123000,20091002-S130000,20091002-S133000,20091002-S140000,20091002-S143000,20091002-S150000,20091002-S153000,20091002-S160000,20091002-S163000,20091002-S170000,20091002-S173000,20091002-S180000,20091002-S183000,20091002-S190000,20091002-S200000,20091002-S203000,20091002-S210000,20091002-S213000,20091002-S220000,20091002-S223000,20091002-S230000,20091002-S233000,20091003-S000000,20091003-S003000,20091003-S010000,20091003-S013000,20091003-S020000,20091003-S023000,20091003-S030000,20091003-S033000,20091003-S040000,20091003-S043000,20091003-S050000,20091003-S053000,20091003-S060000,20091003-S063000,20091003-S070000,20091003-S073000,20091003-S080000,20091003-S083000,20091003-S090000,20091003-S093000,20091003-S100000,20091003-S103000,20091003-S110000,20091003-S113000,20091003-S120000,20091003-S123000,20091003-S130000,20091003-S133000,20091003-S140000,20091003-S143000,20091003-S150000,20091003-S153000,20091003-S160000,20091003-S163000,20091003-S170000,20091003-S173000,20091003-S180000,20091003-S183000,20091003-S190000,20091003-S193000,20091003-S200000,20091003-S203000,20091003-S210000,20091003-S213000,20091003-S220000,20091003-S223000,20091003-S230000,20091003-S233000
PH082610000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.45,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.1,0.025,1.3,0.05,0.1,0.15,0.275,0.25,0.175,0.125,0.125,0.175,0.2,1.9,1.85,1.075,0.875,0.625,0.8,0.7,0.0,0.175,0.275,0.925,1.15,1.75,2.05,2.075,1.7,1.625,1.225,0.675,0.275,2.625,4.9,5.5,5.425,5.525,4.0,10.75,7.7,4.925,3.275,3.9,3.875,2.825,2.8,3.275,3.025,2.85,2.3,2.925,2.05,2.025,1.5,1.15,1.05,0.425,0.25,0.0,0.55,0.1,0.05,0.2,0.125,0.125,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.675,0.0,0.0,0.0,0.025,0.175,0.675,0.275,0.275,0.15,0.225,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0
PH083719000,0.2,0.1285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,1.5714285714285714,0.5714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.1,0.14285714285714285,0.24285714285714283,0.24285714285714283,0.32857142857142857,0.7,0.5142857142857143,1.2,1.3285714285714287,1.6,2.7,2.742857142857143,1.6428571428571428,1.6,0.8857142857142858,0.6714285714285715,0.5428571428571429,0.35714285714285715,0.48571428571428565,0.45714285714285713,0.45714285714285713,0.4,2.1714285714285717,2.185714285714286,0.45714285714285713,0.7142857142857143,0.7285714285714285,0.5428571428571429,0.45714285714285713,0.2857142857142857,0.32857142857142857,0.35714285714285715,0.5285714285714286,0.6714285714285715,1.3142857142857143,1.3142857142857143,1.6285714285714286,1.342857142857143,1.1142857142857143,1.4285714285714286,1.3571428571428572,1.2142857142857142,0.18571428571428572,0.18571428571428572,0.0,0.0,0.35714285714285715,0.42857142857142855,0.5142857142857143,0.21428571428571427,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.11428571428571428,0.04285714285714286,0.014285714285714285,0.04285714285714286,0.07142857142857142,0.08571428571428572,0.02857142857142857,0.0,0.0,0.014285714285714285,0.18571428571428572,0.5142857142857143,0.014285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.15714285714285714,0.08571428571428572,0.27142857142857146,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH086008000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0875,0.075,0.025,0.0,0.0,0.0,0.0125,0.0375,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,6.825,0.025,0.45,0.0625,0.1125,0.1875,0.2375,0.35,0.6,0.15,0.0375,0.1,0.125,0.225,0.225,0.1375,0.1875,0.4125,0.5,1.0375,0.75,0.55,0.1625,0.1625,0.1,0.325,0.325,0.3375,0.55,0.7125,0.9,1.45,1.9625,2.8,3.5,3.225,3.225,3.3,3.55,4.875,6.1375,4.9125,4.875,7.7375,7.775,22.575,22.0875,14.1875,10.6375,7.775,5.15,4.9625,4.5875,4.775,3.9375,5.5,6.25,8.0375,13.75,6.1125,2.0875,0.2375,0.225,0.3125,0.275,0.25,0.825,0.1625,0.0125,0.0125,0.0,0.1125,0.1125,0.125,0.1125,0.1,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.15,0.075,1.4625,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH166809000,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888888,0.11111111111111112,0.23333333333333334,0.3111111111111111,0.3111111111111111,0.16666666666666669,0.11111111111111112,0.05555555555555556,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.02222222222222222,0.0,0.04444444444444444,0.05555555555555556,0.01111111111111111,0.0,0.0,0.01111111111111111,0.02222222222222222,0.08888888888888888,0.25555555555555554,0.8777777777777779,0.4444444444444445,0.6777777777777778,0.6888888888888889,0.6888888888888889,0.4666666666666667,0.4111111111111111,0.22222222222222224,0.06666666666666667,0.05555555555555556,0.05555555555555556,0.04444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01111111111111111,0.1,0.04444444444444444,0.16666666666666669,0.02222222222222222,0.11111111111111112,0.08888888888888888,1.0444444444444445,0.2111111111111111,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH083720000,0.22000000000000003,0.13999999999999999,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.02,0.02,0.0,0.0,0.0,1.64,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.16,0.16,0.32,0.9199999999999999,0.62,1.46,1.78,1.86,3.04,3.2399999999999998,0.8400000000000001,0.8,0.44000000000000006,0.32,0.26,0.1,0.12,0.1,0.12,0.22000000000000003,1.3199999999999998,1.64,0.33999999999999997,0.54,0.54,0.36,0.3,0.13999999999999999,0.2,0.26,0.52,0.82,2.2399999999999998,2.12,1.92,1.8,1.34,1.34,1.26,1.2,0.26,0.22000000000000003,0.0,0.0,0.26,0.33999999999999997,0.4,0.16,0.02,0.02,0.02,0.12,0.04,0.06,0.1,0.1,0.16,0.08,0.0,0.0,0.06,0.38,0.26,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.12,0.06,0.22000000000000003,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH142709000,0.0,0.0,0.0,0.0,0.0,0.05,0.8,0.65,0.1,1.15,1.3,1.05,0.5,0.3,0.2,0.3,0.45,0.45,0.45,0.45,0.25,0.3,0.25,0.2,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,2.05,0.8,4.5,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.2,0.05,0.0,0.0,0.05,0.0,0.0,0.15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,2.7,2.8,1.8,0.35,0.1,2.75,3.85,5.05,2.05,3.4,1.6,2.95,4.4,3.05,2.25,2.25,2.25,5.35,2.35,16.4,0.35,43.4,5.7,3.35,0.3,0.1,3.4,0.05,0.05,1.85,3.45,7.65,8.5,12.2,5.9,3.45,12.35,9.3,12.05,10.8,9.6,9.8,7.85,7.85,10.3,10.0,6.65,5.45,7.9,6.7,7.9,5.2,5.15,4.45,3.4,4.35,2.05,1.35,1.35,11.65,16.95,17.55,13.0,8.2,1.7,1.7,6.3,10.2,10.2,10.8,12.9,10.7,13.6,8.9,8.85,8.8,12.95,16.7,17.15
PH064511000,0.275,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.05,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.025,0.0,0.0,0.025,0.025,0.05,0.05,0.175,0.25,0.575,0.6,0.9,0.9,0.475,0.325,0.275,0.2,0.125,0.025,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.1,0.1,0.1,0.15,0.15,0.075,0.125,0.125,0.575,0.275,0.375,0.375,0.375,0.2,0.15,0.2,0.425,0.1,0.075,0.1,0.1,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.025,0.65,1.7,0.675,1.2,1.475,1.9,3.15,3.15,2.6,2.45,1.95,2.45,2.875,2.75,2.75,2.625,2.6,1.5,1.075,0.65,0.225,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH064512000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0125,1.575,0.2625,0.65,0.0875,0.0875,0.075,0.0375,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.05,0.075,0.1,0.0875,0.075,0.075,0.075,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.2125,0.0,0.0,0.0,0.0,0.0125,0.025,0.025,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0125,0.075,0.0625,0.05,0.05,0.05,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,2.4625,1.75,0.0625,0.0625,0.0625,0.0375,0.0125,0.0125,0.0125,0.0625,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.0625,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0125,0.0,0.0,0.05,5.9875,7.2,2.4875,2.8125,2.8125,1.8875,1.6,0.7375,0.375,0.0625,0.35,0.4125,0.7,0.6875,0.35,0.2375,0.1625,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH086403000,0.0875,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0,0.1875,0.425,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0875,0.1125,0.2125,0.3375,0.3375,0.4125,0.4,0.5125,1.8125,1.1875,2.075,3.5625,3.6125,6.4375,6.2875,3.5125,2.6375,1.775,1.125,1.5625,1.3875,1.3875,0.6375,3.5875,2.825,0.7375,1.25,1.2625,0.8875,0.8,0.4625,0.4375,0.3875,0.6375,0.85,0.925,0.925,2.1125,1.225,1.425,2.65,2.05,1.15,0.2125,0.2,0.05,0.05,0.5125,0.4625,0.6,0.3375,0.0125,0.0125,0.0125,0.0875,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875,0.1125,0.2875,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.025,0.0625,0.0,0.0,0.4625,0.6,0.0875,0.075,0.1375,0.0375,0.425,0.0,0.0,0.0,0.0,0.0125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH086404000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.6,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.3,0.3,0.4,0.5,0.7,3.0,1.7,3.8,6.5,6.6,8.4,8.1,4.5,3.2,1.7,0.5,0.3,0.0,0.0,0.1,3.8,2.0,0.7,1.3,1.4,0.8,0.7,0.2,0.2,0.1,0.6,0.9,1.3,1.3,2.8,1.5,1.8,3.3,2.4,1.1,0.2,0.2,0.0,0.0,0.6,0.5,0.8,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.4,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH142702000,0.0125,0.0125,0.025,0.025,0.025,0.0125,0.3625,0.7875,0.6375,1.8,1.575,1.525,0.85,0.4625,0.325,0.3,0.4875,0.4875,0.4375,0.3625,0.2,0.25,0.1875,0.125,0.1,0.0375,0.0,0.0,0.0,0.0,0.0125,0.0375,0.05,0.0875,0.0875,0.0875,0.05,0.0375,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,2.1,1.0875,1.575,7.325,1.45,0.05,0.05,0.025,0.0,0.0,0.0,0.0125,0.0125,2.3125,0.3625,0.025,0.0375,0.0875,0.1375,0.1375,0.0875,0.0625,0.05,0.0125,0.0,0.0,0.0125,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0,0.025,0.0375,0.0,0.0,0.1875,0.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.1375,2.2625,1.4375,0.4125,0.35,2.45,4.375,4.8875,2.45,3.05,2.4625,3.2125,3.8,3.6375,1.5,1.5,1.575,5.45,2.3125,11.125,0.6125,11.575,5.9375,3.35,0.8375,0.4875,2.1375,0.6125,0.6125,4.0875,7.225,6.7875,6.6875,6.3,5.0,2.5875,9.1,8.4375,10.45,9.3125,10.1625,10.375,10.2875,10.2875,12.1875,10.4875,6.9625,5.075,11.35,5.4625,6.075,2.9375,2.9,4.8125,5.0625,8.7375,11.3,13.225,13.2125,17.375,21.6625,20.8875,15.7625,12.9125,10.675,10.6,12.6375,14.3375,14.325,15.125,15.3125,12.675,16.175,10.625,12.475,12.4125,12.975,13.475,14.5375
PH037105000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.02,0.02,0.04,0.04,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.06,0.1,0.18,0.18,0.08,0.0,0.0,0.6799999999999999,1.7399999999999998,0.13999999999999999,0.1,0.06,0.0,0.0,0.13999999999999999,0.26,0.3,0.27999999999999997,0.3,0.3,0.18,0.1,0.06,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.02,0.0,0.0,0.0,0.12,0.22000000000000003,0.1,1.78,0.82,0.78,0.52,0.54,0.44000000000000006,0.36,0.38,0.3,0.82,0.45999999999999996,0.38,0.7,0.82,1.1199999999999999,1.1199999999999999,1.3599999999999999,2.2600000000000002,0.8,2.5,4.42,1.8,0.33999999999999997,0.78,1.3,2.2600000000000002,6.92,5.32,5.32,3.84,2.54,3.4,3.62,4.38,4.5200000000000005,6.0,6.82,5.38,13.84,13.2,15.88,16.2,9.82,9.82,7.4,6.6,3.56,3.4,8.18,11.7,10.92,5.66,5.64,5.8,7.08,6.0600000000000005,6.34,6.4799999999999995,6.459999999999999,7.640000000000001,3.3,4.04,4.5,2.68,1.0,1.04,1.02,1.3599999999999999,1.3199999999999998,1.3,0.8,2.52,1.08,0.64,0.16,0.13999999999999999,0.1,0.02,0.0
PH041010000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.1,0.125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.175,0.35,0.675,1.05,1.075,0.525,0.525,0.5,1.0,0.475,0.225,0.35,0.775,0.425,0.425,0.35,0.3,0.175,0.075,0.0,0.0,0.7,0.0,0.0,0.35,0.05,0.05,0.05,0.05,0.025,0.025,0.1,0.175,0.375,0.625,1.075,1.1,0.975,0.575,0.475,0.575,0.475,0.625,0.775,0.625,0.5,0.55,0.8,1.25,1.45,4.45,2.625,1.575,1.65,1.65,2.0,1.875,1.975,4.25,5.525,8.875,9.7,9.8,5.725,2.05,2.1,1.4,1.775,2.4,4.825,6.125,7.5,11.75,11.825,11.825,7.325,5.775,4.675,2.9,4.85,3.925,1.975,3.15,3.15,2.525,2.425,1.8,1.925,2.025,1.275,1.125,0.475,0.475,0.45,2.3,1.475,0.1,0.025,0.05,0.025,0.0,0.0,0.0,0.325,0.775,0.575,0.475,0.625,0.25,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH060406000,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.0,0.0,0.3142857142857143,0.1,0.0,0.0,0.0,0.0,0.35714285714285715,1.5,0.3,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.5142857142857143,0.5,0.18571428571428572,0.42857142857142855,0.4,0.4,0.42857142857142855,0.2857142857142857,0.48571428571428565,1.0,1.1857142857142857,1.7142857142857142,1.7571428571428573,1.9714285714285715,1.6428571428571428,1.6142857142857143,2.0428571428571427,2.7285714285714286,3.9714285714285715,4.042857142857143,3.5142857142857147,3.0,2.9714285714285715,1.8857142857142857,1.6285714285714286,1.8285714285714285,2.4857142857142858,2.3,2.1142857142857143,2.0714285714285716,2.0571428571428574,1.3,0.9857142857142858,0.9285714285714286,1.7285714285714284,2.585714285714286,1.6857142857142857,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.5714285714285714,0.4428571428571429,0.4142857142857143,0.4,0.22857142857142856,0.1,0.1,0.1,0.45714285714285713,0.2857142857142857,0.3,0.34285714285714286,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7714285714285715,0.9142857142857143,0.5285714285714286,0.22857142857142856,0.0,0.0,0.0,0.0,0.05714285714285714,0.21428571428571427,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.11428571428571428,0.2,0.37142857142857144,0.4142857142857143,0.4142857142857143,0.2857142857142857,0.34285714285714286,0.2857142857142857,0.34285714285714286,0.9428571428571428,0.0,0.0,0.0,0.0,0.0,0.014285714285714285
