ADM3_PCODE,20130918-S000000,20130918-S003000,20130918-S010000,20130918-S013000,20130918-S020000,20130918-S023000,20130918-S030000,20130918-S033000,20130918-S040000,20130918-S043000,20130918-S050000,20130918-S053000,20130918-S060000,20130918-S063000,20130918-S070000,20130918-S073000,20130918-S080000,20130918-S083000,20130918-S090000,20130918-S093000,20130918-S100000,20130918-S103000,20130918-S110000,20130918-S113000,20130918-S120000,20130918-S123000,20130918-S130000,20130918-S133000,20130918-S140000,20130918-S143000,20130918-S150000,20130918-S153000,20130918-S160000,20130918-S163000,20130918-S170000,20130918-S173000,20130918-S180000,20130918-S183000,20130918-S190000,20130918-S193000,20130918-S200000,20130918-S203000,20130918-S210000,20130918-S213000,20130918-S220000,20130918-S223000,20130918-S230000,20130918-S233000,20130919-S000000,20130919-S003000,20130919-S010000,20130919-S013000,20130919-S020000,20130919-S030000,20130919-S033000,20130919-S040000,20130919-S043000,20130919-S050000,20130919-S053000,20130919-S060000,20130919-S063000,20130919-S070000,20130919-S073000,20130919-S080000,20130919-S083000,20130919-S090000,20130919-S093000,20130919-S100000,20130919-S103000,20130919-S110000,20130919-S113000,20130919-S120000,20130919-S123000,20130919-S130000,20130919-S133000,20130919-S140000,20130919-S143000,20130919-S150000,20130919-S153000,20130919-S160000,20130919-S163000,20130919-S170000,20130919-S173000,20130919-S180000,20130919-S183000,20130919-S190000,20130919-S193000,20130919-S200000,20130919-S203000,20130919-S210000,20130919-S213000,20130919-S220000,20130919-S223000,20130919-S230000,20130919-S233000,20130920-S000000,20130920-S003000,20130920-S010000,20130920-S013000,20130920-S020000,20130920-S023000,20130920-S030000,20130920-S033000,20130920-S040000,20130920-S043000,20130920-S050000,20130920-S053000,20130920-S060000,20130920-S063000,20130920-S070000,20130920-S073000,20130920-S080000,20130920-S083000,20130920-S090000,20130920-S093000,20130920-S100000,20130920-S103000,20130920-S110000,20130920-S113000,20130920-S120000,20130920-S123000,20130920-S130000,20130920-S133000,20130920-S140000,20130920-S143000,20130920-S150000,20130920-S153000,20130920-S160000,20130920-S163000,20130920-S170000,20130920-S173000,20130920-S180000,20130920-S183000,20130920-S190000,20130920-S193000,20130920-S200000,20130920-S203000,20130920-S210000,20130920-S213000,20130920-S220000,20130920-S223000,20130920-S230000,20130920-S233000,20130921-S000000,20130921-S003000,20130921-S010000,20130921-S013000,20130921-S020000,20130921-S023000,20130921-S030000,20130921-S033000,20130921-S040000,20130921-S043000,20130921-S050000,20130921-S053000,20130921-S060000,20130921-S063000,20130921-S070000,20130921-S073000,20130921-S080000,20130921-S083000,20130921-S090000,20130921-S093000,20130921-S100000,20130921-S103000,20130921-S110000,20130921-S113000,20130921-S120000,20130921-S123000,20130921-S130000,20130921-S133000,20130921-S140000,20130921-S143000,20130921-S150000,20130921-S153000,20130921-S160000,20130921-S163000,20130921-S170000,20130921-S173000,20130921-S180000,20130921-S183000,20130921-S190000,20130921-S193000,20130921-S200000,20130921-S203000,20130921-S210000,20130921-S213000,20130921-S220000,20130921-S223000,20130921-S230000,20130921-S233000
PH037702000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5307692307692309,2.0153846153846153,3.646153846153846,6.315384615384615,0.0,0.7230769230769231,0.8384615384615385,1.4461538461538461,0.9384615384615385,0.19230769230769232,0.49230769230769234,0.0,0.12307692307692308,0.3230769230769231,0.038461538461538464,0.015384615384615385,0.0,0.08461538461538462,0.1,0.0,0.0,0.038461538461538464,0.03076923076923077,0.023076923076923078,0.0,0.0,0.0,0.0,0.007692307692307693,0.0,0.023076923076923078,0.015384615384615385,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.015384615384615385,0.023076923076923078,0.046153846153846156,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.12307692307692308,0.007692307692307693,0.007692307692307693,0.0,0.3384615384615385,0.45384615384615384,1.0384615384615385,1.7615384615384617,2.4307692307692306,3.507692307692308,5.138461538461539,5.184615384615385,1.4538461538461538,1.4384615384615385,0.9692307692307691,0.9153846153846154,0.9153846153846154,1.023076923076923,1.423076923076923,1.4461538461538461,1.4538461538461538,1.3153846153846154,1.2846153846153847,1.6153846153846154,1.623076923076923,3.492307692307692,4.115384615384615,6.7615384615384615,2.4615384615384617,3.230769230769231,4.046153846153846,3.392307692307692,2.3846153846153846,2.5307692307692307,1.876923076923077,1.2307692307692308,0.976923076923077,1.0,0.6,0.46923076923076923,0.2692307692307693,0.3,0.29230769230769227,0.2076923076923077,0.14615384615384613,0.2,0.49230769230769234,0.7538461538461538,0.8,0.6615384615384615,0.8,0.8,1.5153846153846153,2.730769230769231,7.938461538461539,4.538461538461538,2.0307692307692307,2.976923076923077,1.976923076923077,0.9615384615384615,0.9615384615384615,0.7769230769230769,1.123076923076923,1.0538461538461539,0.3230769230769231,0.16923076923076924,0.05384615384615384,0.0,0.007692307692307693,0.007692307692307693,0.038461538461538464,0.12307692307692308,0.13076923076923078,0.15384615384615385,0.23846153846153845,0.015384615384615385,0.18461538461538463,0.23076923076923075,0.4,0.36923076923076925,0.3,0.3076923076923077,0.2692307692307693,0.07692307692307693,0.046153846153846156,0.007692307692307693,0.0,0.0,0.03076923076923077,0.05384615384615384,0.1,0.12307692307692308,0.19230769230769232,0.007692307692307693,0.14615384615384613,0.1769230769230769,0.23076923076923075,0.18461538461538463,0.08461538461538462,0.046153846153846156,0.0,0.0,0.06923076923076923,0.015384615384615385,0.007692307692307693,0.015384615384615385,0.05384615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078
PH056205000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.05,0.025,0.025,0.175,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.0,0.0,0.0,0.05,0.0,0.975,0.8,0.0,0.475,0.225,0.175,0.65,0.875,6.425,0.35,0.375,0.075,0.225,0.125,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.125,0.1,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.475,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.05,0.1,0.125,0.125,0.125,0.125,0.0,0.0,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.3,0.55,0.7,0.8,0.725,0.0,0.0,0.0,1.025,1.075,0.0,0.05,0.0,0.0,0.0,0.175,0.7,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.525,0.525,0.6,0.325,0.125,0.025,0.0,0.0,0.05,0.35,0.8,1.4,2.3,1.525,0.075,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH056206000,0.0,0.0,0.16666666666666669,0.33333333333333337,0.23333333333333334,0.11666666666666667,0.15,0.05,0.03333333333333333,0.0,0.0,0.0,0.05,0.0,0.0,0.36666666666666664,0.4833333333333333,0.85,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.21666666666666665,0.6333333333333333,0.08333333333333334,0.1,0.2833333333333333,0.26666666666666666,0.15,0.1,0.08333333333333334,0.0,0.21666666666666665,0.15,0.06666666666666667,0.03333333333333333,0.016666666666666666,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.05,0.08333333333333334,0.11666666666666667,0.08333333333333334,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18333333333333332,0.36666666666666664,0.85,1.0666666666666667,2.466666666666667,0.0,0.0,0.0,0.7166666666666667,0.31666666666666665,0.03333333333333333,0.36666666666666664,0.0,0.0,0.0,0.03333333333333333,1.0166666666666666,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.03333333333333333,0.05,0.03333333333333333,0.016666666666666666,0.016666666666666666,0.0,0.0,0.5666666666666667,1.3166666666666667,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.4833333333333333,0.6333333333333333,0.8666666666666666,0.7666666666666667,0.75,0.06666666666666667,0.0,0.0,0.11666666666666667,0.26666666666666666,0.4,0.5,0.5166666666666667,0.18333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH037104000,0.38,0.26,0.27999999999999997,0.22000000000000003,0.13999999999999999,0.12,0.08,0.06,0.22000000000000003,0.36,0.5599999999999999,0.44000000000000006,0.32,0.45999999999999996,0.42000000000000004,0.54,1.1800000000000002,1.3800000000000001,1.8800000000000001,1.06,0.0,1.6800000000000002,2.2,3.46,2.7800000000000002,1.98,4.220000000000001,6.5,3.06,1.78,0.86,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.04,0.06,0.02,0.0,0.0,0.0,0.86,0.4,0.0,0.0,0.0,0.0,0.02,0.08,0.02,0.42000000000000004,0.26,0.12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.08,0.13999999999999999,0.16,0.2,0.45999999999999996,0.45999999999999996,1.42,0.33999999999999997,0.3,1.56,1.78,0.18,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,2.5,0.6,0.2,0.22000000000000003,0.12,0.0,0.0,0.0,0.02,0.04,0.12,0.12,0.22000000000000003,0.32,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.04,1.1800000000000002,1.16,0.08,0.08,0.06,0.04,0.2,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.6799999999999999,1.2,0.0,0.0,0.0,0.0,0.0,0.13999999999999999,0.18,0.33999999999999997,0.32,0.18,0.12,0.06,0.04,0.04,0.04,0.0,0.04,0.06,0.1,0.16,0.06,0.06,0.0,2.48,4.88,7.9,9.28,12.9
PH054105000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.11428571428571428,0.2,0.17142857142857143,0.14285714285714285,0.05714285714285714,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428571428571429,0.6714285714285715,0.07142857142857142,0.21428571428571427,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.2,0.4714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,1.6428571428571428,0.6,0.34285714285714286,0.45714285714285713,1.3857142857142857,2.1142857142857143,1.5,1.3142857142857143,0.7714285714285715,0.2,0.02857142857142857,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.05714285714285714,0.15714285714285714,0.42857142857142855,1.3142857142857143,1.5142857142857142,2.5285714285714285,2.4714285714285715,1.9,1.1857142857142857,0.9428571428571428,0.7857142857142857,0.7285714285714285,0.7428571428571429,1.1142857142857143,1.1285714285714286,0.7714285714285715,0.6285714285714286,0.3142857142857143,0.014285714285714285,0.02857142857142857,0.02857142857142857,0.04285714285714286,0.0,0.0,0.0,0.0,0.18571428571428572,0.15714285714285714,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.02857142857142857,0.014285714285714285,0.0,0.02857142857142857,0.05714285714285714,0.11428571428571428,0.05714285714285714,0.24285714285714283,0.22857142857142856,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35714285714285715,0.7714285714285715,0.4,0.014285714285714285,0.3,0.9285714285714286,0.5857142857142856,0.42857142857142855,0.07142857142857142,0.02857142857142857,0.8714285714285713,0.6142857142857143,0.27142857142857146,0.0,0.0,0.0,0.0,0.014285714285714285,0.05714285714285714,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.02857142857142857
PH045610000,0.0,0.0,0.0,0.0,0.1125,0.1375,0.25,0.175,0.125,0.1125,0.0625,0.1,0.1125,0.1625,0.1125,0.1,0.075,0.0875,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0375,1.1375,1.775,1.1375,0.6375,0.4,0.175,0.175,0.0875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.0125,0.0125,0.025,0.0375,0.0375,0.075,0.0125,0.0875,0.5,1.175,0.9625,0.0,0.0,0.0,0.5875,0.5375,0.8625,0.6875,0.1,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675,1.7875,1.025,0.0,0.0,0.0,0.025,0.0,0.0,0.0125,0.0,0.0,0.0,0.15,0.3625,0.025,0.05,0.1,0.1,0.05,0.1,0.1125,0.1625,0.175,0.45,0.175,0.175,0.0,0.0125,0.0375,0.0125,0.0,0.0,0.0,0.0125,0.0375,0.05,0.075,0.05,0.475,0.0,0.0,0.0,0.0,0.0375,0.1625,0.975,1.2625,1.65,2.3,3.7875,3.8875,2.225,1.65,1.2125,0.75,0.125,0.0625,0.05,0.0125,0.0,0.0,0.1625,0.3875,0.55
PH084805000,0.0,0.0,0.0,0.0,0.17142857142857143,0.22857142857142856,0.4,0.34285714285714286,0.22857142857142856,0.3,0.21428571428571427,0.1285714285714286,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.17142857142857143,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.42857142857142855,0.3,0.21428571428571427,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.1285714285714286,0.05714285714285714,0.04285714285714286,0.014285714285714285,0.0,0.5428571428571429,1.2285714285714286,0.6285714285714286,0.6142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4142857142857143,0.4714285714285714,0.1285714285714286,0.05714285714285714,0.08571428571428572,0.04285714285714286,0.07142857142857142,0.1,0.17142857142857143,0.17142857142857143,0.3142857142857143,0.2857142857142857,0.45714285714285713,0.5857142857142856,0.34285714285714286,0.2857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.2857142857142857,0.34285714285714286,0.14285714285714285,0.07142857142857142,0.15714285714285714,0.34285714285714286,0.45714285714285713,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.014285714285714285,0.04285714285714286,0.0,0.1285714285714286,0.0,0.0,0.0,0.0,0.11428571428571428,0.38571428571428573,0.18571428571428572,1.3857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.07142857142857142,0.07142857142857142,0.02857142857142857,0.0,0.2571428571428572,0.34285714285714286,0.6,1.2571428571428571,0.6714285714285715,0.24285714285714283,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.07142857142857142,0.014285714285714285,0.02857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.02857142857142857,0.07142857142857142
PH101801000,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.1,0.13333333333333333,0.1,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.1,0.06666666666666667,0.0,0.0,0.06666666666666667,0.16666666666666669,0.26666666666666666,0.26666666666666666,0.4333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.5666666666666667,0.5666666666666667,0.0,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.3,0.33333333333333337,0.33333333333333337,0.4,0.5333333333333333,0.5333333333333333,0.6,0.4333333333333333,0.23333333333333334,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH112505000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.045454545454545456,0.02727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,2.1,1.4545454545454546,0.7727272727272727,0.5181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.02727272727272727,0.00909090909090909,0.00909090909090909,0.0,0.0,0.0,0.00909090909090909,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH071213000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.9199999999999999,1.1800000000000002,2.58,3.54,2.16,0.72,0.52,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.16,0.08,0.02,0.04,0.02,0.06,0.04,0.02,0.0,0.0,0.0,0.02,0.04,0.06,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.0,0.0,0.36,0.18,0.26,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.13999999999999999,0.18,0.26,0.26,0.3,0.08,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.06,0.08,0.13999999999999999,0.18,0.18,0.2,0.3,0.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH072216000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.075,0.15,0.125,0.8,0.475,1.0,0.025,0.0,0.0,0.55,0.4,0.85,0.275,0.1,0.4,0.275,0.3,0.125,0.475,0.725,3.05,1.075,0.8,0.0,0.0,0.05,0.1,0.1,0.125,0.25,0.3,0.4,1.325,1.225,1.175,0.975,0.675,0.45,0.25,0.0,0.0,0.225,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.375,0.6,0.4,0.325,0.1,0.1,0.05,0.05,0.325,0.05,0.125,0.15,0.325,0.2,0.2,0.175,0.1,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.55,0.475,0.3,0.325,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PH084806000,0.0,0.0,0.0,0.0,0.2,0.275,0.4875,0.2875,0.2625,0.2,0.625,0.3625,0.275,0.0375,0.0,0.0,0.0,0.0,0.0,0.0125,0.025,0.0375,0.0,0.0,0.0,0.0,0.0,0.1125,0.375,1.6125,0.3125,0.0,0.0,0.0,0.025,0.8375,0.0,0.0,0.0,0.0875,0.025,0.0125,0.0,0.975,2.175,1.1125,0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0125,0.0625,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375,0.1125,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0375,0.025,0.0,0.0,0.0,0.0,0.0375,0.125,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.1125,0.2125,0.2125,0.15,0.15,0.1125,0.075,0.075,0.1375,0.0,0.0,0.0125,0.075,0.1375,0.0,0.0,0.05,0.0875,0.0375,0.0,0.0,0.0375,0.1375,0.025,0.1,0.025,0.125,0.075,0.025,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0125,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
